Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
818	-97.051	-97.051	5.4530606	-47.94629	6.371069	22.393883	-71.86533	-47.94547	0.5	164614982	84703.70278644562
819	-112.84951	-112.84951	9.40389	-47.92722	6.393685	33.54941	-70.94092	-47.92522	0.7	164815987	84806.13791966438
820	-109.298225	-109.298225	6.1983814	-47.924297	6.386499	27.631144	-74.02895	-47.923298	0.6	165016982	84908.57421016693
821	-110.81599	-110.81599	5.428648	-47.944298	6.368476	25.400396	-69.838875	-47.942772	0.4	165217989	85011.87524676323
822	-106.35536	-106.35536	7.549559	-47.922497	6.431841	22.39537	-76.16857	-47.921665	0.5	165418984	85110.99382281303
823	-106.06394	-106.06394	9.818997	-47.92908	6.41887	23.788921	-73.05529	-47.92754	0.5	165619983	85214.02822303772
824	-110.46157	-110.46157	8.527001	-47.935486	6.382195	23.972893	-77.48378	-47.933502	0.6	165820984	85318.17892980576
825	-112.07133	-112.07133	7.5484715	-47.928364	6.4278126	25.052505	-69.89538	-47.927685	0.8	166021983	85421.83020997047
826	-122.41861	-122.41861	8.520347	-47.910583	6.457307	23.612453	-79.35876	-47.90844	0.7	166222984	85524.33226633072
827	-106.87134	-106.87134	5.4196343	-47.907177	6.4426494	26.60263	-70.609344	-47.90653	0.6	166423983	85628.78412032127
828	-90.20065	-90.20065	8.0513525	-47.919697	6.4106574	31.346056	-78.02786	-47.91852	0.8	166624982	85731.18645977974
829	-111.99745	-111.99745	7.6081524	-47.92189	6.4039974	22.79377	-76.37137	-47.92008	0.4	166825987	85834.37012839317
830	-112.24889	-112.24889	9.777415	-47.920673	6.3769293	21.802343	-72.745026	-47.919476	0.5	167026983	85938.55479359627
831	-129.87198	-129.87198	9.07631	-47.913383	6.4285154	26.863739	-82.66046	-47.911915	0.4	167227981	86042.40615963936
832	-108.278496	-108.278496	6.301598	-47.90432	6.447669	29.386635	-73.39864	-47.902145	0.3	167428984	86146.19075083733
833	-111.661194	-111.661194	9.426825	-47.90777	6.4053807	25.371714	-104.43625	-47.905502	0.5	167629986	86250.19389986992
834	-99.13654	-99.13654	10.108186	-47.899227	6.3985653	27.528715	-72.64156	-47.897964	0.5	167830982	86353.2121078968
835	-103.73726	-103.73726	8.49724	-47.901752	6.407242	29.84167	-76.61121	-47.900764	0.6	168031982	86457.24666237831
836	-114.041885	-114.041885	9.182068	-47.887386	6.446626	63.736065	-77.10522	-47.88673	0.4	168232983	86560.91439294815
837	-112.073135	-112.073135	5.5555596	-47.88522	6.4328804	43.075302	-74.367676	-47.883873	0.7	168433990	86664.94982981682
838	-123.1084	-123.1084	7.6359935	-47.90165	6.4024158	37.113834	-71.8213	-47.90152	0.4	168634981	86765.36726593971
839	-105.105736	-105.105736	0.6339516	-47.906796	6.4221225	27.441877	-71.460175	-47.905262	0.6	168835983	86867.14078760147
840	-122.136566	-122.136566	7.16156	-47.89679	6.393019	32.52947	-78.55565	-47.89522	0.7	169036985	86970.17039322853
841	-111.185684	-111.185684	7.6952224	-47.889645	6.470336	26.707325	-75.33222	-47.88742	0.5	169237990	87073.25474262238
842	-109.29116	-109.29116	9.687559	-47.88963	6.4244933	30.561384	-86.201454	-47.888535	0.7	169438982	87177.47355127335
843	-136.20903	-136.20903	7.9402895	-47.883514	6.4601493	23.587183	-80.52874	-47.88349	0.3	169639986	87280.1249666214
844	-94.21683	-94.21683	11.032522	-47.923206	6.395239	26.935587	-71.2672	-47.921783	0.6	169840987	87384.04371237755
845	-112.769905	-112.769905	9.249006	-47.88838	6.4607353	25.369032	-74.96581	-47.886738	0.7	170041983	87487.5790374279
846	-113.55908	-113.55908	10.609953	-47.891777	6.425553	24.660288	-73.88114	-47.890175	0.8	170242984	87591.29728364944
847	-91.24328	-91.24328	8.339751	-47.89412	6.4400454	25.230158	-70.05313	-47.89284	0.5	170443981	87694.73120498657
848	-111.13198	-111.13198	8.441201	-47.892376	6.462645	23.364487	-70.39883	-47.891094	0.5	170644990	87798.53128743172
849	-101.08678	-101.08678	7.489995	-47.89649	6.450439	31.161953	-76.40726	-47.894302	0.2	170845984	87902.38457226753
850	-125.252464	-125.252464	11.097114	-47.88012	6.427645	28.735054	-97.18758	-47.879345	0.7	171046982	88004.85283923149
851	-101.49366	-101.49366	4.7673826	-47.927433	6.3546324	22.655844	-76.69577	-47.926857	0.4	171247982	88107.8545885086
852	-126.57133	-126.57133	8.303552	-47.880257	6.446346	29.125307	-78.173004	-47.8779	0.6	171448987	88211.67195510864
853	-122.783646	-122.783646	7.6414933	-47.879383	6.492408	21.791113	-79.11764	-47.878513	0.7	171649984	88315.47392177582
854	-108.92572	-108.92572	9.109921	-47.883556	6.4848495	27.07244	-75.63824	-47.88134	0.7	171850981	88418.29131698608
855	-118.76919	-118.76919	9.3982725	-47.861584	6.498692	27.565649	-73.395004	-47.860744	0.7	172051984	88521.0935587883
856	-100.05463	-100.05463	8.576615	-47.88038	6.46	24.091108	-73.05933	-47.879753	0.7	172252985	88625.01023221016
857	-100.729454	-100.729454	10.22237	-47.86681	6.495217	30.228052	-72.558945	-47.865143	0.6	172453991	88729.01360988617
858	-110.49954	-110.49954	9.845902	-47.90357	6.433309	32.055893	-92.377335	-47.902622	0.5	172654982	88832.1485054493
859	-101.41496	-101.41496	1.2588979	-47.841614	6.5138454	28.706133	-76.53825	-47.83946	0.3	172855981	88935.349142313
860	-131.38403	-131.38403	7.3581715	-47.883316	6.4562573	30.474318	-79.041145	-47.882023	0.8	173056986	89038.51800870895
861	-117.2281	-117.2281	8.294213	-47.85851	6.522564	32.83143	-81.624504	-47.85703	0.6	173257987	89142.57010531425
862	-106.25716	-106.25716	8.521969	-47.86457	6.4798737	31.440348	-75.51063	-47.86307	0.6	173458983	89245.42106318474
863	-111.50076	-111.50076	8.494579	-47.8802	6.4614673	41.600647	-71.50632	-47.879326	0.8	173659983	89347.73862218857
864	-107.60694	-107.60694	8.540105	-47.84911	6.528587	27.00202	-69.150085	-47.848274	0.6	173860982	89451.45738434792
865	-112.45389	-112.45389	11.010887	-47.858776	6.5024123	30.580675	-72.39043	-47.8559	0.5	174061983	89555.65834832191
866	-121.48282	-121.48282	9.949618	-47.85772	6.494813	25.143831	-76.65596	-47.855976	0.8	174262985	89659.82660913467
867	-115.0069	-115.0069	6.5409837	-47.86799	6.437917	25.687141	-73.03535	-47.867195	0.6	174463984	89763.86202406883
868	-128.89139	-128.89139	11.416564	-47.84069	6.521939	26.39193	-81.9236	-47.83791	0.6	174664981	89867.66406846046
869	-95.272255	-95.272255	5.285648	-47.847347	6.538695	33.318336	-85.97267	-47.847202	0.5	174865982	89969.98278164864
870	-108.463844	-108.463844	9.497611	-47.87058	6.4714313	27.738152	-81.48759	-47.86923	0.7	175066983	90072.71659874916
871	-102.49243	-102.49243	8.108103	-47.84152	6.526948	30.581585	-78.56027	-47.838802	0.7	175267984	90177.03508853912
872	-121.73215	-121.73215	6.2356753	-47.85457	6.5023336	33.05389	-69.53725	-47.853268	0.3	175468984	90280.42066502571
873	-117.443115	-117.443115	7.7432523	-47.8288	6.542465	24.38205	-74.66425	-47.826427	0.7	175669983	90384.4371919632
874	-100.00541	-100.00541	8.572116	-47.819183	6.53719	23.928383	-73.30893	-47.817577	0.6	175870985	90489.0401005745
875	-114.253525	-114.253525	8.011193	-47.869278	6.4393005	25.050451	-92.44496	-47.867996	0.6	176071982	90592.55696463585
876	-123.67283	-123.67283	10.933274	-47.839172	6.485277	24.74661	-79.453224	-47.83757	0.8	176272987	90695.2266421318
877	-103.50997	-103.50997	8.456876	-47.83232	6.496472	31.007404	-78.45368	-47.830463	0.5	176473981	90798.5441019535
878	-120.18551	-120.18551	7.7775416	-47.831547	6.521989	31.858356	-79.95117	-47.830135	0.7	176674984	90901.91166591644
879	-127.23773	-127.23773	8.900598	-47.842625	6.504084	32.973766	-77.3429	-47.840565	0.7	176875982	91006.09733533859
880	-105.94585	-105.94585	10.838503	-47.825462	6.565036	30.415688	-85.511	-47.823418	0.4	177076982	91110.53293085098
881	-114.87993	-114.87993	5.6060834	-47.822994	6.538658	29.435038	-73.02611	-47.821896	0.4	177277982	91214.64979171753
882	-102.920235	-102.920235	7.8448334	-47.829536	6.540454	27.5102	-79.83646	-47.82801	0.7	177478984	91318.08506202698
883	-89.784134	-89.784134	8.673765	-47.845024	6.5080814	29.663767	-74.06126	-47.844913	0.7	177679983	91421.786236763
884	-107.58984	-107.58984	6.656488	-47.81944	6.545548	24.411453	-72.68787	-47.81712	0.5	177880985	91526.22285151482
885	-110.02636	-110.02636	3.277712	-47.853775	6.473138	30.024353	-101.618614	-47.85271	0.5	178081982	91629.27216124535
886	-91.98245	-91.98245	7.585332	-47.855194	6.4814115	35.7211	-107.45623	-47.854103	0.7	178282988	91732.59133839607
887	-115.53355	-115.53355	5.770622	-47.80515	6.5485306	34.958717	-69.60457	-47.802406	0.5	178483985	91836.17682671547
888	-127.97238	-127.97238	10.331399	-47.80817	6.5706825	25.69669	-76.89863	-47.80621	0.6	178684983	91940.24428248405
889	-106.01413	-106.01413	9.660781	-47.828846	6.5076537	27.481716	-89.06763	-47.82733	0.7	178885984	92044.66184926033
890	-112.92441	-112.92441	10.385268	-47.826664	6.513012	25.898117	-84.6917	-47.82551	0.6	179086987	92147.99715447426
891	-109.60218	-109.60218	5.9107356	-47.820442	6.526265	28.776194	-144.63235	-47.818783	0.8	179287982	92251.6976673603
892	-110.22703	-110.22703	8.735571	-47.798946	6.5830183	24.925758	-77.44849	-47.798157	0.5	179488981	92354.64981937408
893	-114.381516	-114.381516	7.4776826	-47.849415	6.463207	25.921644	-85.848465	-47.847366	0.6	179689985	92458.50092864037
894	-111.87269	-111.87269	6.2331953	-47.823128	6.515948	31.585213	-114.06951	-47.820457	0.4	179890983	92562.21932983398
895	-116.756065	-116.756065	9.073113	-47.827625	6.510716	26.298576	-79.635704	-47.82673	0.5	180091986	92666.88811969757
896	-103.53274	-103.53274	6.864617	-47.809647	6.5155935	32.53679	-75.06688	-47.807446	0.5	180292982	92770.1726026535
897	-96.474464	-96.474464	8.589168	-47.804756	6.5655994	63.047375	-104.22516	-47.803368	0.3	180493983	92873.87495732307
898	-88.45894	-88.45894	5.4363437	-47.827133	6.541436	37.149773	-88.07591	-47.825512	0.4	180694985	92975.47593522072
899	-117.74909	-117.74909	6.4494247	-47.82499	6.520027	28.526081	-71.60736	-47.824368	0.4	180895991	93078.72635388374
900	-134.72922	-134.72922	10.564715	-47.80642	6.5862794	30.658417	-88.79476	-47.80476	0.7	181096983	93183.16203188896
901	-89.94415	-89.94415	10.889971	-47.80073	6.554811	25.0991	-73.5035	-47.799442	0.8	181297982	93287.54835176468
902	-97.453255	-97.453255	9.606157	-47.823368	6.515202	30.26551	-74.97676	-47.82194	0.3	181498989	93391.68447613716
903	-132.77493	-132.77493	10.044481	-47.825676	6.5439854	38.860245	-70.169014	-47.824642	0.5	181699985	93495.15043020248
904	-125.237434	-125.237434	10.691369	-47.80326	6.5582237	23.637611	-73.53916	-47.80146	0.7	181900986	93599.50155043602
905	-113.34127	-113.34127	10.238348	-47.815342	6.5146523	23.500519	-86.297	-47.813408	0.5	182101982	93703.10330843925
906	-112.38028	-112.38028	8.3097925	-47.781353	6.5970063	25.68379	-73.39577	-47.779564	0.6	182302985	93806.6083741188
907	-109.71091	-109.71091	9.064125	-47.78888	6.6084614	26.295483	-81.9194	-47.788795	0.7	182503989	93909.74101018906
908	-108.05054	-108.05054	3.8553994	-47.793217	6.570869	34.087887	-91.5792	-47.79144	0.5	182704982	94013.39280605316
909	-120.27026	-120.27026	9.269718	-47.791924	6.576553	26.476822	-78.297264	-47.78988	0.6	182905983	94117.24404788017
910	-88.00687	-88.00687	8.510818	-47.822014	6.529863	29.9109	-86.04098	-47.82108	0.6	183106989	94221.14564561844
911	-99.414505	-99.414505	8.594657	-47.797813	6.562906	24.95564	-75.440125	-47.796318	0.6	183307987	94325.22866153717
912	-103.56005	-103.56005	6.47388	-47.790855	6.588461	36.636063	-119.30264	-47.789757	0.7	183508982	94427.39780306816
913	-120.21318	-120.21318	9.9263735	-47.812733	6.543671	29.084099	-85.61629	-47.810543	0.7	183709983	94531.11544442177
914	-110.552444	-110.552444	8.33832	-47.813267	6.566898	31.075066	-75.54456	-47.813408	0.6	183910983	94635.81786084175
915	-114.771095	-114.771095	8.9380245	-47.79029	6.5659647	28.02294	-96.12395	-47.78813	0.5	184111984	94739.218562603
916	-110.14431	-110.14431	6.615427	-47.792545	6.592342	30.067114	-75.98159	-47.790604	0.5	184312984	94843.32159423828
917	-102.23873	-102.23873	12.126663	-47.790226	6.5902247	26.336782	-81.08032	-47.788643	0.6	184513982	94946.28839087486
918	-101.57756	-101.57756	8.515214	-47.78517	6.5716043	26.670658	-87.40602	-47.78364	0.2	184714983	95049.13999724388
919	-108.76638	-108.76638	5.282042	-47.79896	6.4925117	28.389135	-83.33467	-47.79657	0.6	184915982	95153.9591987133
920	-91.44919	-91.44919	9.4755745	-47.772606	6.612721	29.921831	-75.07485	-47.771126	0.5	185116982	95258.2437055111
921	-101.23863	-101.23863	7.938202	-47.790627	6.561572	26.912771	-76.609535	-47.78896	0.6	185317982	95361.47810292244
922	-117.125694	-117.125694	7.400583	-47.780693	6.57078	25.326504	-79.89619	-47.77875	0.6	185518982	95465.37971115112
923	-121.91207	-121.91207	10.00872	-47.75342	6.6135483	23.65649	-75.32137	-47.751865	0.6	185719984	95568.73151421547
924	-110.2619	-110.2619	7.6398745	-47.77697	6.5799904	26.904772	-80.156166	-47.77676	0.5	185920986	95672.16630220413
925	-102.244965	-102.244965	7.8554683	-47.777702	6.6053777	30.253242	-76.98106	-47.77563	0.4	186121982	95775.75151515007
926	-92.621445	-92.621445	10.04137	-47.790825	6.5482597	25.447985	-76.67378	-47.789413	0.7	186322981	95879.7189874649
927	-118.049164	-118.049164	6.516026	-47.77418	6.5679193	32.549397	-82.85483	-47.772522	0.4	186523989	95982.8197209835
928	-107.385284	-107.385284	7.6107407	-47.75869	6.5933876	33.996326	-74.78798	-47.756256	0.6	186724983	96086.22198724747
929	-125.30726	-125.30726	5.7577043	-47.75153	6.591379	25.06186	-71.40678	-47.750626	0.4	186925981	96190.10702586174
930	-132.18011	-132.18011	9.300979	-47.749657	6.6430836	32.073498	-78.71375	-47.74846	0.5	187126984	96292.85962510109
931	-109.03938	-109.03938	8.500148	-47.75115	6.6215734	27.90796	-96.86391	-47.748707	0.8	187327983	96397.09390878677
932	-112.677666	-112.677666	5.407744	-47.77532	6.5758286	26.548843	-90.979355	-47.775013	0.5	187528983	96501.74628973007
933	-105.051094	-105.051094	9.596888	-47.760555	6.5988073	30.645964	-76.24535	-47.757797	0.8	187729984	96605.36312365532
934	-112.46869	-112.46869	8.775405	-47.73414	6.64827	39.35799	-77.84405	-47.734394	0.6	187930987	96708.98147630692
935	-127.37462	-127.37462	8.344143	-47.758915	6.6003075	41.65622	-75.5419	-47.756622	0.8	188131984	96812.18203616142
936	-101.69848	-101.69848	9.778308	-47.743076	6.670023	31.507229	-74.12565	-47.742058	0.8	188332982	96912.9843609333
937	-83.764435	-83.764435	10.589143	-47.778507	6.5909424	28.445518	-81.39358	-47.77776	0.7	188533983	97017.10258293152
938	-122.86136	-122.86136	7.9289308	-47.754753	6.6002393	38.011787	-91.90927	-47.752758	0.7	188734982	97120.12139439583
939	-115.46941	-115.46941	8.449828	-47.77749	6.6007686	30.814983	-73.86157	-47.77544	0.8	188935983	97224.10581731796
940	-106.54235	-106.54235	9.05119	-47.76645	6.6111574	39.84391	-73.40392	-47.766	0.5	189136985	97328.32467055321
941	-110.711784	-110.711784	8.141553	-47.728	6.6360846	92.731026	-82.11052	-47.72682	0.6	189337984	97432.39236330986
942	-128.58916	-128.58916	7.324391	-47.714256	6.654736	53.9546	-71.2642	-47.712017	0.3	189538982	97536.71170806885
943	-102.68241	-102.68241	9.52144	-47.756226	6.610197	22.96704	-75.28374	-47.754246	0.9	189739984	97640.48015522957
944	-117.145065	-117.145065	5.4361725	-47.758186	6.6298265	39.97828	-77.68382	-47.757866	0.5	189940981	97743.59697771072
945	-107.99184	-107.99184	7.541692	-47.747444	6.635937	33.882046	-71.67683	-47.7463	0.7	190141985	97847.69846773148
946	-104.61348	-104.61348	9.538247	-47.75277	6.6090684	25.988485	-73.88817	-47.751755	0.7	190342985	97949.98315405846
947	-122.69924	-122.69924	8.5295515	-47.7442	6.637034	27.490519	-84.8907	-47.742252	0.6	190543983	98054.08553671837
948	-111.52605	-111.52605	8.5662565	-47.746647	6.6431947	30.759262	-79.99055	-47.74417	0.6	190744985	98158.10366392136
949	-117.74826	-117.74826	7.266548	-47.759647	6.6129565	28.093988	-73.176544	-47.759533	0.8	190945983	98261.58787536621
950	-111.99959	-111.99959	9.072674	-47.72514	6.7035637	28.740742	-91.7412	-47.72388	0.5	191146983	98365.80613517761
951	-119.57241	-119.57241	2.8355749	-47.743362	6.6555824	56.167183	-84.45877	-47.741375	0.8	191347982	98469.87407326698
952	-117.40756	-117.40756	8.607186	-47.738052	6.6701207	34.250378	-86.386505	-47.736706	0.7	191548983	98572.7758629322
953	-111.34371	-111.34371	7.672885	-47.75266	6.6352367	33.014145	-78.95111	-47.75071	0.5	191749981	98676.91032934189
954	-109.29056	-109.29056	7.875038	-47.727592	6.6617	30.658384	-74.20455	-47.726345	0.5	191950982	98780.76411771774
955	-119.50212	-119.50212	8.7883625	-47.73874	6.638913	27.411978	-77.14941	-47.737938	0.4	192151983	98884.34628176689
956	-85.92288	-85.92288	8.443582	-47.72556	6.649074	22.832289	-77.087715	-47.7231	0.6	192352985	98985.74868369102
957	-119.28138	-119.28138	3.879473	-47.728714	6.6539493	24.542149	-80.36386	-47.726044	0.5	192553983	99086.43418979645
958	-110.59797	-110.59797	4.3245707	-47.754044	6.6199346	24.521217	-69.90134	-47.753937	0.4	192754982	99189.95256781578
959	-119.51136	-119.51136	7.411891	-47.765045	6.60401	21.207521	-71.15034	-47.76434	0.5	192955991	99293.8871576786
960	-118.59348	-118.59348	10.081472	-47.771328	6.5931554	31.606974	-83.96084	-47.769684	0.4	193156986	99398.4395749569
961	-92.92223	-92.92223	4.336232	-47.7321	6.6456213	42.623234	-73.32353	-47.72881	0.6	193357982	99502.07369327545
962	-116.57304	-116.57304	9.263848	-47.731	6.6726	35.910027	-80.88641	-47.729324	0.8	193558983	99604.67443323135
963	-100.744026	-100.744026	8.571581	-47.75376	6.6142073	28.00011	-80.615944	-47.75249	0.8	193759981	99706.81009626389
964	-114.76695	-114.76695	8.334052	-47.710747	6.7050004	26.61327	-74.032845	-47.709373	0.6	193960981	99808.2117099762
965	-105.278946	-105.278946	9.919187	-47.73024	6.6494684	25.848158	-77.828316	-47.72893	0.5	194161981	99910.76364779472
966	-114.40737	-114.40737	8.935354	-47.723297	6.7015905	25.93211	-75.535126	-47.7206	0.7	194362982	100014.9147837162
967	-119.94677	-119.94677	7.770834	-47.738106	6.6222515	25.867313	-78.62512	-47.736988	0.7	194563981	100119.4663040638
968	-90.67112	-90.67112	8.170583	-47.75463	6.62594	25.386984	-77.332756	-47.753086	0.5	194764982	100223.25095510483
969	-114.77257	-114.77257	9.358636	-47.749405	6.621958	34.906548	-94.869995	-47.74854	0.6	194965983	100327.35270285606
970	-105.76433	-105.76433	7.7951417	-47.73837	6.649201	25.514513	-77.83116	-47.736065	0.6	195166982	100430.38749313354
971	-92.421745	-92.421745	5.3996086	-47.722515	6.662143	51.397118	-118.80924	-47.72263	0.6	195367982	100533.46075344086
972	-124.933624	-124.933624	9.724368	-47.731476	6.6524944	31.47233	-77.41664	-47.729668	0.8	195568982	100637.6902244091
973	-107.68569	-107.68569	10.427853	-47.714855	6.6812882	28.459957	-75.81501	-47.713783	0.7	195769981	100740.67551994324
974	-109.793846	-109.793846	8.286399	-47.705643	6.6815534	32.963562	-76.94071	-47.703384	0.7	195970982	100844.91044640541
975	-100.74707	-100.74707	4.7014318	-47.741417	6.6160784	34.960014	-70.20769	-47.740017	0.5	196171984	100948.61171102524
976	-117.29433	-117.29433	6.6481023	-47.71812	6.6655436	59.092903	-83.61107	-47.716522	0.6	196372987	101050.94594097137
977	-95.671425	-95.671425	5.13174	-47.70836	6.7200313	26.668829	-88.2119	-47.707184	0.3	196573983	101155.26443600655
978	-103.20645	-103.20645	10.407939	-47.719036	6.6450033	26.696198	-75.237076	-47.718353	0.6	196774984	101258.5995490551
979	-116.39719	-116.39719	6.808586	-47.725864	6.6639876	32.833755	-87.06963	-47.722813	0.7	196975984	101361.93466687202
980	-108.97983	-108.97983	7.8477597	-47.713165	6.645899	30.104994	-89.00811	-47.71181	0.5	197176987	101466.17038321495
981	-92.43827	-92.43827	7.257922	-47.708275	6.688176	33.593998	-80.66513	-47.707302	0.7	197377981	101569.52050924301
982	-107.36486	-107.36486	8.600097	-47.72128	6.645485	38.02793	-78.42268	-47.720676	0.7	197578984	101671.08858466148
983	-124.59027	-124.59027	10.409293	-47.704037	6.728232	28.52282	-113.47174	-47.70168	0.6	197779982	101775.55750870705
984	-118.87288	-118.87288	8.51498	-47.68772	6.7283034	24.190659	-78.64184	-47.687107	0.7	197980990	101879.80884003639
985	-106.41669	-106.41669	9.459641	-47.712418	6.693447	29.453365	-77.86413	-47.710644	0.8	198181981	101983.37762856483
986	-103.966415	-103.966415	9.618298	-47.742256	6.6497326	24.924053	-78.4782	-47.741096	0.5	198382986	102083.62804412842
987	-91.48069	-91.48069	8.314953	-47.712097	6.6555305	29.59871	-73.03578	-47.710194	0.6	198583981	102187.08028411865
988	-114.55118	-114.55118	7.6991715	-47.693012	6.6976047	22.14258	-73.817986	-47.69195	0.7	198784982	102291.21447849274
989	-103.52082	-103.52082	8.152068	-47.701584	6.664573	24.426313	-79.10525	-47.699505	0.6	198985981	102393.66754412651
990	-116.73845	-116.73845	10.710533	-47.711777	6.672601	21.865768	-75.539345	-47.710712	0.8	199186986	102497.63496088982
991	-98.21077	-98.21077	3.8515427	-47.721134	6.6331263	23.355839	-72.85296	-47.72023	0.4	199387982	102601.4363925457
992	-100.36875	-100.36875	10.938111	-47.703484	6.7116914	32.485046	-88.169945	-47.70255	0.9	199588983	102705.4379889965
993	-106.53504	-106.53504	7.9104314	-47.70313	6.6793294	32.67015	-73.9838	-47.701485	0.6	199789983	102809.07291030884
994	-109.492386	-109.492386	9.70246	-47.70382	6.6781926	32.405262	-78.45657	-47.70322	0.6	199990981	102912.0081269741
995	-110.4693	-110.4693	7.109868	-47.69626	6.6724877	29.51371	-81.19689	-47.69377	0.7	200191983	103016.20866203308
996	-124.24514	-124.24514	11.4408655	-47.69747	6.691136	33.31983	-104.17535	-47.696102	0.5	200392983	103119.5434410572
997	-116.03895	-116.03895	9.67943	-47.684616	6.6892486	39.696888	-73.4638	-47.68227	1.0	200593984	103223.1630191803
998	-100.42168	-100.42168	7.1649933	-47.69648	6.677148	34.05285	-94.57992	-47.69542	0.5	200794985	103326.66391134262
999	-105.78093	-105.78093	7.9877167	-47.652016	6.7668343	26.94775	-82.477776	-47.6502	0.5	200995983	103430.86441516876
1000	-102.26134	-102.26134	8.140702	-47.6647	6.733579	32.09589	-75.71815	-47.663315	0.8	201196981	103534.01668858528
1001	-129.77983	-129.77983	6.250464	-47.68429	6.6965203	37.48044	-78.345894	-47.68231	0.6	201397983	103637.35102725029
1002	-109.8768	-109.8768	7.0191755	-47.69793	6.688814	25.42235	-70.03932	-47.69708	0.7	201598982	103741.30335783958
1003	-119.713684	-119.713684	7.588411	-47.6842	6.704602	26.202745	-75.524185	-47.682304	0.7	201799981	103845.8215060234
1004	-114.78617	-114.78617	7.9426484	-47.681667	6.694562	28.752407	-73.49079	-47.67908	0.7	202000982	103950.08998346329
1005	-107.070145	-107.070145	8.212075	-47.674004	6.727655	39.3924	-89.46876	-47.673668	0.8	202201984	104053.5587553978
1006	-126.08938	-126.08938	7.540515	-47.695198	6.7122793	32.260246	-77.32152	-47.694336	0.5	202402986	104157.2429754734
1007	-115.74882	-115.74882	9.329734	-47.68704	6.6582184	30.199461	-73.041245	-47.686077	0.5	202603982	104260.86109161377
1008	-132.49644	-132.49644	7.3539867	-47.69966	6.663132	25.585415	-73.58112	-47.698505	0.5	202804981	104364.22929525375
1009	-99.73458	-99.73458	7.474909	-47.662632	6.781727	30.295378	-128.18506	-47.660625	0.7	203005982	104468.19681358337
1010	-100.950226	-100.950226	7.6974	-47.666374	6.721049	35.679646	-77.24872	-47.665417	0.6	203206983	104571.41578769684
1011	-130.77484	-130.77484	9.57824	-47.66694	6.7384667	50.31931	-76.58879	-47.665226	0.5	203407983	104675.06653761864
1012	-100.44332	-100.44332	6.9908595	-47.66434	6.70636	41.931034	-76.00331	-47.663242	0.4	203608983	104778.68581867218
1013	-111.872955	-111.872955	7.147798	-47.66275	6.7189126	28.139717	-76.053474	-47.66038	0.4	203809981	104881.8697988987
1014	-109.9042	-109.9042	10.378509	-47.69489	6.6716075	33.409355	-76.18985	-47.693077	0.6	204010984	104985.80571317673
1015	-128.84393	-128.84393	8.117908	-47.677795	6.7369614	28.423672	-80.93016	-47.677883	0.8	204211982	105089.956635952
1016	-99.702354	-99.702354	5.674617	-47.687107	6.6951656	30.217308	-77.155396	-47.685024	0.5	204412981	105193.09089565277
1017	-115.68367	-115.68367	8.431115	-47.675655	6.691974	27.187016	-72.82285	-47.674583	0.9	204613985	105297.34228253365
1018	-109.49412	-109.49412	9.134479	-47.64914	6.745282	25.187183	-85.05988	-47.647316	0.6	204814981	105400.87791347504
1019	-105.09835	-105.09835	6.83665	-47.676464	6.7180924	27.937588	-81.036	-47.67484	0.7	205015982	105504.16194844246
1020	-136.93454	-136.93454	7.8250737	-47.691753	6.648283	29.04187	-79.80587	-47.69088	0.5	205216981	105607.69728660583
1021	-142.59917	-142.59917	6.68365	-47.676075	6.7301583	29.893833	-78.01018	-47.67581	0.5	205417982	105711.8662097454
1022	-105.39785	-105.39785	8.257187	-47.684437	6.686091	29.586136	-84.01762	-47.68285	0.5	205618985	105815.4006717205
1023	-96.71311	-96.71311	10.213988	-47.66083	6.7220597	37.385994	-88.354	-47.658337	0.5	205819984	105919.35230231285
1024	-113.441765	-113.441765	11.58775	-47.66453	6.718731	30.626781	-86.28299	-47.663853	0.6	206020981	106023.07070350647
1025	-105.47205	-105.47205	7.3179684	-47.663437	6.723464	26.647064	-83.89216	-47.66105	0.7	206221984	106127.37130045891
1026	-101.67321	-101.67321	9.554378	-47.680626	6.7227397	25.970966	-86.9635	-47.67983	0.8	206422982	106230.99099969864
1027	-121.02582	-121.02582	10.218578	-47.658226	6.73893	25.689161	-81.29181	-47.657417	0.6	206623984	106332.65768957138
1028	-94.79052	-94.79052	7.7196407	-47.64528	6.76879	28.31284	-82.16558	-47.642365	0.4	206824982	106436.77497935295
1029	-111.44879	-111.44879	8.819202	-47.647724	6.7308125	41.835644	-74.86368	-47.646805	0.8	207025983	106536.29450774193
1030	-106.99421	-106.99421	8.297591	-47.673782	6.684247	36.726505	-71.50563	-47.67251	0.8	207226981	106638.6296300888
1031	-110.3064	-110.3064	8.097347	-47.63211	6.751295	26.371367	-83.148766	-47.632145	0.6	207427987	106742.71442317963
1032	-102.215744	-102.215744	7.4927883	-47.65909	6.7303586	26.64579	-73.713104	-47.657352	0.7	207628985	106846.01676559448
1033	-125.94361	-125.94361	8.988092	-47.65004	6.758561	33.5108	-85.32235	-47.648483	0.7	207829984	106949.21712899208
1034	-98.64735	-98.64735	8.599127	-47.66412	6.702037	37.632015	-80.87453	-47.662724	0.6	208030988	107053.53579568863
