Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
211	-295.65622	-295.65622	-7.5099397	-49.71421	1.838111	22.803892	-58.64596	-49.71408	0.0	42607982	14311.969917297363
212	-276.49783	-276.49783	-20.90756	-49.714806	1.8394698	16.140514	-59.732235	-49.714836	0.1	42808982	14378.312895536423
213	-244.70328	-244.70328	-13.259681	-49.7175	1.7669297	11.22407	-57.329422	-49.717514	0.1	43009983	14445.061371564865
214	-271.12836	-271.12836	-14.720767	-49.711582	1.848576	16.197056	-66.5595	-49.711716	0.0	43210986	14512.221732616425
215	-310.36646	-310.36646	-13.106333	-49.70876	1.8562406	14.576146	-57.43673	-49.708546	0.0	43411991	14579.05055809021
216	-334.5724	-334.5724	-10.659074	-49.70994	1.8199941	14.852901	-55.924755	-49.70997	0.0	43612991	14646.475884437561
217	-290.3078	-290.3078	-8.696866	-49.703102	1.910734	10.853971	-58.281643	-49.70307	0.1	43813983	14714.072251558304
218	-276.4851	-276.4851	-8.669181	-49.705956	1.8583162	16.36482	-60.878315	-49.705887	0.0	44014989	14781.542674064636
219	-228.3406	-228.3406	-10.362131	-49.7024	1.8570474	15.545347	-56.501606	-49.702217	0.0	44215981	14848.772803068161
220	-275.5836	-275.5836	-8.168952	-49.702885	1.8301572	29.126415	-57.57549	-49.70294	0.0	44416984	14916.46598148346
221	-301.79208	-301.79208	-33.28855	-49.694397	1.8675202	14.980583	-61.207775	-49.69431	0.0	44617982	14984.442837238312
222	-268.1636	-268.1636	-18.357618	-49.697884	1.8624605	19.580477	-56.39502	-49.69796	0.0	44818991	15052.166432142258
223	-316.09903	-316.09903	-6.6754475	-49.69188	1.8808752	20.079386	-57.22286	-49.691795	0.0	45019983	15119.38696050644
224	-275.484	-275.484	-18.504278	-49.694298	1.8790001	14.537333	-58.08511	-49.694164	0.1	45220983	15186.372695922852
225	-259.2268	-259.2268	-6.6601806	-49.696793	1.8623128	14.046953	-57.436005	-49.69677	0.0	45421982	15253.608168363571
226	-251.80232	-251.80232	-26.575377	-49.691597	1.8861822	16.727888	-56.192524	-49.691418	0.0	45622991	15320.797062635422
227	-269.95868	-269.95868	-6.4521728	-49.68881	1.8976939	16.841398	-57.65871	-49.68873	0.0	45823985	15387.98658323288
228	-308.062	-308.062	-17.018661	-49.68684	1.915054	13.289989	-56.13022	-49.68683	0.2	46024991	15455.504722356796
229	-270.89114	-270.89114	-8.094608	-49.687588	1.9099016	14.59375	-56.90244	-49.687412	0.0	46225983	15522.276721000671
230	-287.72833	-287.72833	4.2532864	-49.6916	1.8816241	20.080467	-60.145126	-49.691475	0.2	46426983	15589.065074443817
231	-265.3633	-265.3633	-20.584719	-49.68771	1.8944598	17.190804	-57.584064	-49.687614	0.1	46627982	15656.175636529922
232	-272.4508	-272.4508	-16.892305	-49.683895	1.9033555	14.68593	-57.710243	-49.683887	0.1	46828982	15723.407741069794
233	-252.3964	-252.3964	-13.316079	-49.68892	1.868612	10.5509615	-56.896496	-49.688576	0.2	47029981	15790.335384607315
234	-254.77567	-254.77567	-26.999144	-49.68314	1.9308388	11.473939	-56.855457	-49.68303	0.3	47230982	15857.415227413177
235	-257.9122	-257.9122	-5.47737	-49.68097	1.9385594	17.779047	-60.976883	-49.68074	0.1	47431983	15924.533542394638
236	-279.94345	-279.94345	-16.851486	-49.685276	1.867987	17.866741	-59.656242	-49.685104	0.0	47632991	15991.684606313705
237	-290.70132	-290.70132	-4.4111342	-49.68223	1.939374	13.14898	-58.240204	-49.682083	0.1	47833982	16058.942906618118
238	-262.61453	-262.61453	-7.192679	-49.682693	1.9051129	13.678102	-56.756348	-49.6826	0.0	48034982	16125.566442489624
239	-258.6525	-258.6525	-36.53509	-49.685616	1.8956385	20.081535	-59.729385	-49.685505	0.0	48235982	16192.753495931625
240	-313.80792	-313.80792	0.3864152	-49.677048	1.9836705	21.483486	-58.546566	-49.676956	0.1	48436991	16260.462671995163
241	-327.6002	-327.6002	-12.791131	-49.673176	1.9823599	13.907639	-59.080658	-49.67291	0.1	48637982	16327.233279466629
242	-279.15057	-279.15057	-8.680762	-49.67147	1.9888617	18.929655	-57.94283	-49.671463	0.2	48838984	16394.332532167435
243	-282.23886	-282.23886	-28.966326	-49.676247	1.9611945	13.591841	-59.949753	-49.67591	0.0	49039991	16461.715185403824
244	-306.73456	-306.73456	-4.594713	-49.67581	1.9715589	18.32368	-59.936157	-49.675587	0.1	49240982	16528.705820083618
245	-304.7335	-304.7335	-26.621387	-49.672623	2.0049593	11.269223	-56.86792	-49.672512	0.0	49441984	16595.853588581085
246	-314.32904	-314.32904	-11.6527405	-49.672832	1.9686373	16.16995	-57.366486	-49.672813	0.2	49642982	16662.65685081482
247	-251.79764	-251.79764	-6.6974273	-49.672184	2.007956	14.727355	-58.508675	-49.671703	0.1	49843991	16729.4061460495
248	-260.99698	-260.99698	-17.115229	-49.675434	1.9266044	15.534504	-60.893433	-49.675304	0.0	50044983	16796.570280313492
249	-372.24808	-372.24808	3.3239906	-49.676796	1.9351692	16.441874	-57.76771	-49.67661	0.0	50245981	16864.050144433975
250	-270.49207	-270.49207	-27.376667	-49.679375	1.9305668	13.563207	-57.117817	-49.67916	0.2	50446984	16931.040210723877
251	-322.67673	-322.67673	-35.882053	-49.679585	1.9335352	18.052717	-59.006004	-49.67946	0.2	50647981	16997.959671020508
252	-310.2366	-310.2366	-5.0338664	-49.672333	1.9744717	15.562812	-58.67572	-49.6721	0.3	50848991	17065.110687494278
253	-261.7638	-261.7638	-25.078075	-49.675648	1.9258742	17.11525	-57.63837	-49.67552	0.1	51049981	17132.45320248604
254	-360.68887	-360.68887	0.21151046	-49.671886	1.9449639	14.916189	-56.61431	-49.671535	0.2	51250982	17199.87806367874
255	-268.48734	-268.48734	-24.805412	-49.670807	1.9697593	26.13947	-60.075348	-49.670635	0.1	51451981	17267.01941227913
256	-310.0184	-310.0184	-34.78504	-49.664803	2.0141265	16.979511	-59.30275	-49.664585	0.0	51652983	17334.327671051025
257	-282.67203	-282.67203	-4.983118	-49.65805	2.0242493	14.092827	-56.779533	-49.657833	0.2	51853981	17401.76780772209
258	-267.4601	-267.4601	-17.961628	-49.665836	1.9771212	21.33599	-55.87068	-49.665783	0.0	52054983	17469.390578746796
259	-262.90176	-262.90176	-14.8277445	-49.665146	1.9425974	11.667267	-57.378014	-49.664547	0.0	52255982	17537.15609383583
260	-292.91293	-292.91293	-12.799427	-49.657272	2.0348694	18.708923	-59.060226	-49.657005	0.0	52456986	17604.61425757408
261	-262.91415	-262.91415	-9.390143	-49.658745	2.0102932	24.136208	-57.02485	-49.658566	0.2	52657988	17672.345868349075
262	-314.72604	-314.72604	-8.444105	-49.6518	2.0442402	24.222677	-60.060925	-49.65157	0.1	52858981	17740.483108758926
263	-240.0477	-240.0477	-41.002342	-49.64891	2.0897152	20.577785	-58.68897	-49.648388	0.2	53059991	17808.145932674408
264	-279.8116	-279.8116	-12.612003	-49.654343	2.0478337	15.044712	-58.471294	-49.654068	0.2	53260982	17876.49125814438
265	-320.50192	-320.50192	-13.697895	-49.655327	2.0180209	21.914248	-58.030617	-49.655315	0.2	53461985	17944.287732362747
266	-263.67288	-263.67288	-54.259583	-49.654324	2.0392983	15.486637	-56.611404	-49.6537	0.0	53662981	18012.238360881805
267	-313.1452	-313.1452	-21.681612	-49.654007	2.0369558	13.553804	-58.14484	-49.65379	0.2	53863991	18079.86943769455
268	-270.97614	-270.97614	-67.07399	-49.654305	2.0293646	15.045546	-56.97819	-49.654198	0.0	54064983	18147.631148338318
269	-274.21155	-274.21155	-34.21497	-49.65145	2.028226	19.349203	-57.06753	-49.65089	0.1	54265981	18214.955240011215
270	-287.08768	-287.08768	-37.782585	-49.646233	2.0651574	14.388738	-56.527504	-49.645813	0.1	54466991	18282.493618249893
271	-297.89136	-297.89136	-11.9107485	-49.652294	2.0365806	14.823103	-57.326435	-49.65208	0.1	54667991	18350.441849946976
272	-297.66458	-297.66458	-28.943336	-49.653206	2.028225	15.314527	-58.109974	-49.65266	0.0	54868982	18417.719524860382
273	-330.17453	-330.17453	-28.00672	-49.642857	2.0985584	19.725895	-56.219368	-49.642586	0.2	55069982	18486.188342809677
274	-296.92282	-296.92282	-58.890858	-49.638535	2.0965464	14.798577	-56.678566	-49.637882	0.5	55270991	18554.35105752945
275	-288.53665	-288.53665	-28.877422	-49.641655	2.0791547	14.550423	-59.018227	-49.641476	0.2	55471984	18622.74560689926
276	-272.62128	-272.62128	-73.4245	-49.6415	2.071657	13.419168	-58.172012	-49.641136	0.2	55672991	18690.437766075134
277	-271.174	-271.174	-57.379215	-49.64489	2.0484436	17.376244	-57.635513	-49.644627	0.1	55873984	18758.03897047043
278	-313.40634	-313.40634	-58.8172	-49.639526	2.1009333	22.496023	-57.436005	-49.63898	0.1	56074983	18825.91496682167
279	-293.15234	-293.15234	-52.671326	-49.640076	2.0859761	14.777765	-57.104004	-49.63969	0.1	56275990	18893.40632867813
280	-309.99454	-309.99454	-14.588868	-49.63556	2.1339815	18.866861	-61.543884	-49.63538	0.2	56476988	18960.882522821426
281	-324.0138	-324.0138	-38.15211	-49.6402	2.0801163	13.438227	-57.642857	-49.63987	0.0	56677983	19028.613602161407
282	-299.28107	-299.28107	-37.01512	-49.636333	2.1072228	14.891814	-60.824955	-49.635975	0.0	56878982	19096.108597755432
283	-277.89365	-277.89365	-70.82883	-49.63704	2.1140866	18.30991	-56.70134	-49.636627	0.2	57079984	19163.622440099716
284	-279.10828	-279.10828	-35.913254	-49.64046	2.033996	21.76979	-56.915863	-49.63989	0.0	57280982	19232.26594877243
285	-255.94958	-255.94958	-27.863323	-49.643005	2.0682142	18.052095	-56.25122	-49.642597	0.4	57481982	19300.497690439224
286	-301.03867	-301.03867	-8.392326	-49.633686	2.095227	20.45831	-55.94946	-49.633133	0.1	57682981	19369.454880952835
287	-371.29745	-371.29745	-70.01166	-49.63375	2.1291518	10.486827	-57.191376	-49.633568	0.2	57883991	19437.523852586746
288	-275.06088	-275.06088	-98.678925	-49.637863	2.0702298	15.918113	-57.987076	-49.63756	0.0	58084984	19505.27875971794
289	-310.68933	-310.68933	-45.80242	-49.63241	2.1255016	19.94197	-61.14515	-49.63181	0.2	58285981	19573.43953537941
290	-299.2089	-299.2089	-54.215244	-49.628044	2.146059	12.704545	-55.712715	-49.627846	0.1	58486983	19640.910495996475
291	-317.88388	-317.88388	-19.586092	-49.629	2.11725	25.479267	-58.019985	-49.628487	0.2	58687991	19709.020478248596
292	-309.5329	-309.5329	-23.132887	-49.632496	2.0881672	16.92287	-56.935158	-49.63177	0.3	58888983	19776.323001861572
293	-276.6625	-276.6625	-50.764576	-49.636257	2.0946524	22.720816	-58.692234	-49.63595	0.1	59089991	19843.4499835968
294	-310.0273	-310.0273	-16.433636	-49.631798	2.0927503	20.477158	-56.000736	-49.631405	0.1	59290982	19910.965586185455
295	-315.92053	-315.92053	-52.484177	-49.635128	2.0701752	13.393783	-57.099236	-49.634407	0.0	59491991	19978.681250810623
296	-241.00238	-241.00238	-67.56829	-49.628265	2.0991957	16.82644	-55.943638	-49.627876	0.0	59692984	20046.368551015854
297	-269.6201	-269.6201	-57.864872	-49.622284	2.1009328	15.637703	-56.300304	-49.621685	0.2	59893988	20113.85714697838
298	-270.7911	-270.7911	-50.70327	-49.622158	2.144744	14.714142	-57.104244	-49.62192	0.0	60094983	20181.797193050385
299	-296.3204	-296.3204	-92.14785	-49.624535	2.133894	14.53485	-59.44655	-49.623867	0.0	60295991	20249.50777244568
300	-345.07077	-345.07077	-62.436535	-49.619087	2.1543217	14.541032	-57.24024	-49.61874	0.1	60496991	20317.531208992004
301	-322.51865	-322.51865	-82.162224	-49.625755	2.1336598	15.343045	-56.57283	-49.62528	0.1	60697986	20385.28542494774
302	-265.8927	-265.8927	-33.03703	-49.62197	2.1310549	13.891036	-58.603485	-49.6214	0.0	60898982	20453.37531685829
303	-310.48135	-310.48135	-57.490917	-49.620613	2.1283016	17.518637	-58.428574	-49.620167	0.1	61099989	20521.037296772003
304	-292.39685	-292.39685	-38.69548	-49.614677	2.179684	26.144567	-61.97949	-49.61426	0.0	61300991	20589.05917096138
305	-256.40247	-256.40247	-17.345766	-49.61769	2.1624784	19.009224	-58.951683	-49.61693	0.2	61501983	20656.565360069275
306	-300.0825	-300.0825	-88.5687	-49.617397	2.1445327	19.538801	-61.135715	-49.617184	0.0	61702983	20724.31547474861
307	-306.27185	-306.27185	-36.541256	-49.613476	2.1980796	17.819685	-58.494774	-49.612614	0.2	61903991	20792.342930078506
308	-333.69614	-333.69614	-63.49176	-49.613495	2.1584778	12.356437	-57.977383	-49.612762	0.1	62104987	20859.942215681076
309	-318.88214	-318.88214	-42.592777	-49.612778	2.2076147	11.911869	-58.679382	-49.61257	0.1	62305984	20928.112382888794
310	-280.95413	-280.95413	-49.817516	-49.607494	2.2300797	21.123322	-59.10374	-49.607056	0.2	62506991	20996.10377216339
311	-238.38559	-238.38559	-18.578842	-49.610638	2.1920907	17.74631	-62.300434	-49.609962	0.1	62707988	21064.1375977993
312	-295.19647	-295.19647	-10.135102	-49.606785	2.1986141	15.434105	-58.72712	-49.606422	0.3	62908986	21132.31611919403
313	-319.15335	-319.15335	-21.402641	-49.610653	2.2250674	12.680656	-57.0151	-49.61026	0.3	63109984	21200.431082725525
314	-329.07867	-329.07867	-23.420351	-49.611217	2.1933365	9.569996	-59.51929	-49.610577	0.2	63310986	21268.88619184494
315	-294.71976	-294.71976	-74.529594	-49.61155	2.195049	16.878492	-59.137215	-49.611134	0.0	63511984	21337.683061361313
316	-314.7627	-314.7627	-18.757711	-49.606712	2.2314732	16.834442	-58.697834	-49.60657	0.3	63712986	21406.729274988174
317	-311.29504	-311.29504	-54.8323	-49.605965	2.2098255	12.574812	-59.71084	-49.605316	0.2	63913981	21475.30638384819
318	-282.2427	-282.2427	-47.84154	-49.609776	2.2116337	29.022232	-57.61776	-49.609226	0.2	64114991	21543.419087171555
319	-308.665	-308.665	-21.676043	-49.606815	2.1827402	19.894295	-60.762802	-49.606445	0.1	64315991	21612.126790761948
320	-331.99866	-331.99866	-47.528553	-49.602436	2.2313423	13.194443	-59.343533	-49.601902	0.0	64516982	21680.28613138199
321	-334.94702	-334.94702	-43.996155	-49.599964	2.2227552	16.078335	-62.097157	-49.599335	0.2	64717991	21748.782091379166
322	-365.73495	-365.73495	-48.969242	-49.60331	2.2168617	13.894116	-59.35125	-49.60291	0.2	64918991	21817.40831565857
323	-303.95093	-303.95093	-58.12518	-49.601578	2.230908	15.396546	-58.605316	-49.60109	0.3	65119981	21886.53139615059
324	-338.08752	-338.08752	-27.732147	-49.601696	2.240968	16.023788	-56.794956	-49.601524	0.1	65320991	21955.3493540287
325	-282.16687	-282.16687	-40.313114	-49.598965	2.2319822	30.73318	-59.375362	-49.598457	0.0	65521984	22023.812190055847
326	-279.84564	-279.84564	-60.36938	-49.607327	2.1881924	14.645504	-59.424397	-49.60687	0.1	65722991	22092.451931476593
327	-297.75644	-297.75644	-70.45468	-49.604076	2.228284	17.299124	-58.145145	-49.60378	0.1	65923991	22162.609617948532
328	-292.16418	-292.16418	-45.213806	-49.602917	2.2149153	16.808578	-59.94046	-49.602596	0.0	66124987	22231.57712483406
329	-331.07645	-331.07645	-25.522022	-49.600845	2.239005	24.102486	-58.93204	-49.600483	0.3	66325991	22300.39257001877
330	-303.0473	-303.0473	-46.676098	-49.600784	2.2310717	17.776958	-63.959507	-49.60018	0.1	66526991	22368.985095977783
331	-241.58966	-241.58966	-44.949604	-49.594196	2.2650855	15.988306	-58.474625	-49.593685	0.1	66727984	22437.78155374527
332	-249.49152	-249.49152	-48.635098	-49.59681	2.2066095	13.438278	-61.437263	-49.59654	0.1	66928983	22506.50646185875
333	-318.19598	-318.19598	-0.72194695	-49.589775	2.2563818	11.433853	-59.39755	-49.588898	0.3	67129991	22575.1205701828
334	-280.4475	-280.4475	-33.17636	-49.589672	2.2770197	15.182757	-60.201992	-49.588963	0.0	67330981	22644.01616883278
335	-299.92374	-299.92374	-64.836044	-49.5957	2.2142396	14.994697	-60.31642	-49.59544	0.2	67531987	22712.97753071785
336	-311.39404	-311.39404	-10.067126	-49.593777	2.2190924	29.912924	-58.567673	-49.593483	0.0	67732991	22781.871034145355
337	-275.61673	-275.61673	-6.805062	-49.592247	2.229216	25.148542	-59.756725	-49.59166	0.3	67933982	22850.80353808403
338	-258.81104	-258.81104	-25.34332	-49.59097	2.2272208	19.09537	-57.30999	-49.59024	0.2	68134984	22921.707585334778
339	-248.39064	-248.39064	-70.44264	-49.5932	2.2433484	16.153057	-57.40441	-49.592915	0.1	68335982	22991.599244594574
340	-306.1989	-306.1989	-44.30266	-49.583336	2.2934976	14.174122	-58.487495	-49.582844	0.0	68536984	23062.085305929184
341	-290.8894	-290.8894	-54.187637	-49.581566	2.2923253	25.784155	-57.295273	-49.581177	0.1	68737981	23131.799939870834
342	-244.15936	-244.15936	-38.539658	-49.5853	2.2719383	16.868954	-57.599667	-49.584858	0.2	68938991	23201.675889968872
343	-266.3313	-266.3313	-28.531532	-49.583073	2.268567	16.188536	-59.28674	-49.5825	0.2	69139987	23271.01965379715
344	-271.25055	-271.25055	-14.724594	-49.57786	2.3322535	15.36854	-57.069176	-49.5775	0.1	69340991	23339.72079706192
345	-290.1825	-290.1825	-88.17884	-49.58278	2.304098	15.845129	-60.025322	-49.581898	0.0	69541983	23408.413975715637
346	-352.94745	-352.94745	-41.905743	-49.58624	2.283833	14.759612	-61.31438	-49.585705	0.1	69742987	23478.013973474503
347	-312.21152	-312.21152	-124.24365	-49.589745	2.2652764	15.980404	-59.435436	-49.589375	0.1	69943991	23547.146803855896
348	-278.93558	-278.93558	-27.827387	-49.585762	2.2605574	18.238844	-58.71424	-49.58523	0.1	70144986	23616.189155578613
349	-291.9733	-291.9733	-46.901234	-49.588543	2.2530775	25.585794	-62.843224	-49.58812	0.2	70345985	23685.800047397614
350	-281.0107	-281.0107	-52.574528	-49.582867	2.3158028	14.744555	-60.035645	-49.582302	0.3	70546982	23755.13493871689
351	-321.9995	-321.9995	-27.42771	-49.586216	2.2778056	19.129078	-58.79606	-49.585873	0.1	70747984	23824.04758286476
352	-276.63943	-276.63943	-34.82496	-49.58254	2.2870202	19.228546	-59.172455	-49.58182	0.1	70948986	23893.192257881165
353	-272.93723	-272.93723	-6.9419017	-49.57713	2.3231761	16.221596	-61.12145	-49.576534	0.1	71149984	23963.137707948685
354	-279.44968	-279.44968	-20.754198	-49.576805	2.3390915	11.456632	-65.581535	-49.57656	0.0	71350984	24032.96986603737
355	-272.7698	-272.7698	-83.68375	-49.569946	2.3276627	13.2677555	-66.194664	-49.569267	0.1	71551982	24102.6015253067
356	-311.3315	-311.3315	-4.6678247	-49.572304	2.3412502	16.100163	-60.393353	-49.571835	0.0	71752991	24171.95846438408
357	-241.74068	-241.74068	-58.705887	-49.582752	2.257852	15.324225	-59.210613	-49.582138	0.4	71953983	24241.38439130783
358	-262.83298	-262.83298	-71.49018	-49.57214	2.3496544	20.33583	-59.744625	-49.57168	0.0	72154991	24310.638524770737
359	-317.9967	-317.9967	-4.1346927	-49.57086	2.3011374	14.9290905	-58.55119	-49.570206	0.1	72355987	24380.018617153168
360	-247.59349	-247.59349	-42.127224	-49.56361	2.3900769	17.292158	-59.11426	-49.56305	0.2	72556988	24449.705800533295
361	-289.4371	-289.4371	-55.690968	-49.56433	2.3756711	15.498303	-58.1029	-49.563786	0.1	72757982	24519.30505013466
362	-294.5929	-294.5929	-19.20883	-49.566628	2.3859499	21.999643	-58.2686	-49.566113	0.1	72958988	24588.52984714508
363	-286.44516	-286.44516	-50.10095	-49.568413	2.3876193	16.651253	-61.774857	-49.567776	0.4	73159981	24658.295256614685
364	-327.8228	-327.8228	-33.07939	-49.569546	2.3506696	12.906215	-59.11209	-49.568844	0.2	73360982	24727.938949346542
365	-306.7575	-306.7575	-51.04386	-49.55657	2.4254076	19.81891	-61.256695	-49.556267	0.1	73561981	24797.705085992813
366	-272.2824	-272.2824	-78.570755	-49.559376	2.4212852	20.780344	-59.43935	-49.558567	0.3	73762983	24867.187969207764
367	-283.2227	-283.2227	-13.847931	-49.554554	2.4840868	25.482912	-60.38963	-49.554325	0.2	73963989	24936.7440803051
368	-349.76285	-349.76285	-21.220863	-49.56101	2.3841722	21.954023	-60.46292	-49.560184	0.1	74164983	25007.353390216827
369	-339.4919	-339.4919	-73.44834	-49.55541	2.4346557	12.404374	-58.80565	-49.55483	0.1	74365984	25077.025881528854
370	-300.41824	-300.41824	-31.125551	-49.55742	2.4213412	13.426252	-58.08405	-49.556778	0.1	74566981	25145.936626672745
371	-287.06985	-287.06985	-53.316418	-49.548428	2.4788573	14.128089	-65.72025	-49.548088	0.3	74767991	25214.844816684723
372	-255.30795	-255.30795	-114.85969	-49.551834	2.4598753	13.901911	-63.241116	-49.551098	0.5	74968985	25283.945897102356
373	-304.65176	-304.65176	-11.410468	-49.55053	2.4335332	15.062352	-62.34648	-49.5502	0.2	75169982	25354.257163524628
374	-287.91824	-287.91824	-94.950714	-49.553463	2.4379444	15.362002	-60.16613	-49.55293	0.2	75370991	25424.161541461945
375	-311.3028	-311.3028	-67.23401	-49.553215	2.4417171	14.108892	-58.431503	-49.55234	0.2	75571989	25494.82488465309
376	-273.933	-273.933	-38.647842	-49.549473	2.4454184	21.63958	-59.55556	-49.549034	0.0	75772983	25564.625916957855
377	-216.45027	-216.45027	-59.086205	-49.55038	2.4281578	17.210052	-60.61114	-49.5499	0.2	75973991	25635.02418422699
378	-311.60333	-311.60333	-15.718661	-49.53945	2.5063488	13.092834	-60.133507	-49.53875	0.1	76174991	25705.97572159767
